date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-17 03:31:36,CCeaough,JasonSCampbell,0,0,1,"I suspect he's snorting Adderall=""Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants...""",,,,1195907310658433025,https://twitter.com/CCeaough/status/1195907310658433025
2019-11-17 01:14:28,RrrussT1,angry_gram,0,0,1,"What he DOES have is a*MONSTER*#Addiction to a #Perscription of the #PsychDrugAdderall. #Adderall (amphetamine/dextroamphetamine) is a combination medication that is categorized in a class of drugs known as central nervous system (CNS) stimulants. #Resistance is common. #Resist!",,,#Addiction #Perscription #PsychDrugAdderall #Adderall #Resistance #Resist,1195872801741127680,https://twitter.com/RrrussT1/status/1195872801741127680
2019-11-17 00:23:07,NycPotus,,1,2,6,"Adderall is a prescription medication used to treat attention deficit hyperactivity disorder (ADHD) and narcolepsy. ... Adderall, a brand name, is a combination of amphetamine and dextroamphetamine, which are central nervous : THE SLEAZY ORANGE CLOWN.",,,,1195859878255816704,https://twitter.com/NycPotus/status/1195859878255816704
2019-11-16 22:36:43,mattbc,NissaCam,3,6,40,"FDA has not approved any labelling for ADF stimulants - so, definitionally, there are no ADFs. Lisdexamfetamine (vyvanse) :is: a prodrug that's converted to dextroamphetamine. But it's unclear what an ADF formulation of lisdexamfetamine would be ",,,,1195833102012170240,https://twitter.com/mattbc/status/1195833102012170240
2019-11-16 22:00:04,Collaterly,DanielPeligroso,1,0,2,"vyvanse is a dextroamphetamine (d-isomer only) prodrug iirc but it's always possible that different dynamics would make an individual difference. i'd assume vyvanse to be relatively gentle tbh",,,,1195823876225130496,https://twitter.com/Collaterly/status/1195823876225130496
2019-11-16 06:03:29,My_Truth_Today,,0,0,0,"Google's ""easiest way to crush slow release dextroamphetamine because my fucking crusher cannot be found""",,,,1195583145472602112,https://twitter.com/My_Truth_Today/status/1195583145472602112
2019-11-15 20:32:56,LincolnMenezes,PigLokoo,1,0,0,"An abbreviation for Dextroamphetamine, a prescription drug similar to addys and known for its stimulant effects. While usually prescribed for narcolepsy or ADHD, Dex has hit the streets in recent years and has found a place in the world of pill poppers, especially college stude..",,,,1195439563805806592,https://twitter.com/LincolnMenezes/status/1195439563805806592
2019-11-15 16:30:09,miaowlex,ADHD_Alien,0,0,1,"u must be dextroamphetamine because u make my heart race",,,,1195378461982044161,https://twitter.com/miaowlex/status/1195378461982044161
2019-11-15 04:18:21,Accelerationis1,RichardWhisky,3,0,1,"The drug is spelled ""Adderall"". ""Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants."" Adderall is not a tranquilizer. It has a paradoxical effect on hyperactive children. That does not change its pharmacological status. https://www.webmd.com/drugs/2/drug-63163/adderall-oral/details",,,,1195194298796576771,https://twitter.com/Accelerationis1/status/1195194298796576771
2019-11-15 01:08:10,IggyFenton,NickkVolpe,1,0,0,"Barry did use PEDs. But many, many players did during his MLB career. The Babe used drugs, Mays and his generation used Dextroamphetamine (greenies) so everyone's been using. https://en.wikipedia.org/wiki/Amphetamine#Enhancing_performance Barry and the Babe are the only two who should be in the conversation for GOAT.",,,,1195146438688169985,https://twitter.com/IggyFenton/status/1195146438688169985
2019-11-14 16:19:20,HowardWill5,plantropologia,0,0,1,"Its all moderation. I've taken prescribed Dextroamphetamine for almost 20 years without problem. I have no interest in Cocaine, but legalizing it can't be worse than what we have.",,,,1195013352877174784,https://twitter.com/HowardWill5/status/1195013352877174784
2019-11-14 03:45:47,han6315,RachelJuly16,0,0,1,"I up the bid .....2 Xanax and 1 Dextroamphetamine.....",,,,1194823714996662272,https://twitter.com/han6315/status/1194823714996662272
2019-11-14 03:21:36,ryjelsum,thebafflermag,1,0,2,"the military literally gives pilots (and probably more people, but officially its just pilots) modafinil or dextroamphetamine and ambien/temazepam for the comedown ",,,,1194817630789488640,https://twitter.com/ryjelsum/status/1194817630789488640
2019-11-12 23:52:38,Super_Professor,Slasher,2,0,0,"May i tempt you with a prescription for dextroamphetamine? ",,,,1194402655965106176,https://twitter.com/Super_Professor/status/1194402655965106176
2019-11-12 16:37:34,kaelynncrawford,,0,0,0,"maybe she’s born with it, maybe it’s dextroamphetamine",,,,1194293165026492416,https://twitter.com/kaelynncrawford/status/1194293165026492416
2019-11-10 23:02:08,Equivo_Kate,mystervui,3,0,6,"I take generic adderall and depending on the pharmacy, the label either says dextroamphetamine or amphetamine salts. I can’t really pretend to understand the chemistry. ",,,,1193665169022488579,https://twitter.com/Equivo_Kate/status/1193665169022488579
2019-11-10 22:58:48,mystervui,Equivo_Kate,1,0,4,"Yeah. Meth vs something like dextroamphetamine are cousins with some significant metabolic uptake differences between them.",,,,1193664329985515520,https://twitter.com/mystervui/status/1193664329985515520
2019-11-10 22:05:45,aviendha,,0,0,1,"I now take 10mg amitriptyline on top of 20mg abilify on top of 20mg lexapro on top of 40 mg propranolol on top of 45mg dextroamphetamine. I’m 23",,,,1193650981675909120,https://twitter.com/aviendha/status/1193650981675909120
2019-11-10 20:48:30,klownopin,,0,0,2,"u should get something to eat its important to eat in the morning even if its something small !! - me with nothing in my system but dextroamphetamine and monster",,,,1193631540720234497,https://twitter.com/klownopin/status/1193631540720234497
2019-11-08 15:24:58,LadyIsak,gittelspawn,1,0,1,"I’m taking notes bc I need to get back on anticonvulsants and hoping to get moved on to dexy (dextroamphetamine) from Concerta",,,,1192825346107805697,https://twitter.com/LadyIsak/status/1192825346107805697
2019-11-08 03:07:10,DrNikkiMartinez,Hoi_Pollois,1,0,5,"Those may have been pre-existing, as many of us have talked about the fact that his dextroamphetamine abuse is propelling the rate of his frontal lobe dementia at this point. However, those don’t account for a myriad of other declines in language, motor, memory, and behavior.",,,,1192639672096317445,https://twitter.com/DrNikkiMartinez/status/1192639672096317445
2019-11-07 18:15:47,rosalinerambeau,,0,0,0,"""what is that you just took?"" ""xanax. for my nerves."" ""actually, caffeine. with a dash of dextroamphetamine."" ""you gave him speed?"" ""he beat up a priest."" and eliot being like 'yeah fair'",,,,1192505945907236865,https://twitter.com/rosalinerambeau/status/1192505945907236865
2019-11-06 20:13:35,ChiragP,ChiragP,1,0,0,"its a prodrug for modafinil, it metabolizes into modafinil in your liver. kind of the same way vyvanse is a prodrug for dextroamphetamine. you require slightly larger doses, but its dirt fuckin cheap and ive always had much better experiences with it",,,,1192173200328871936,https://twitter.com/ChiragP/status/1192173200328871936
2019-11-06 16:11:16,dumbvince,,0,0,3,"god is a woman and her name is dextroamphetamine",,,,1192112219602862081,https://twitter.com/dumbvince/status/1192112219602862081
2019-11-05 13:35:55,xiphodaimon,mawilner,0,1,0,"Nobody thinks of him as Mr. Nice Guy, but maybe... Mr. Bonespurs? Mr. Treason? Mr. Fragile White Male Ego? Mr. Liar? Mr. Putin? Mr. Money-Launderer? Mr. Boooo? Mr. Dextroamphetamine? Mr. Neurosyphilis? Mr. Small Hands? Mr. Boomer? Mr. Shitpost? Prof. Umbrella? ",,,,1191710739528069120,https://twitter.com/xiphodaimon/status/1191710739528069120
2019-11-05 04:42:27,NikkiChives,NikkiChives,1,0,1,"I'm on dextroamphetamine and wellbutrin because my depression fuels my adhd and then my adhd fuels my depression and all I do is sleep, so I have to be on something for both.",,,,1191576487859761152,https://twitter.com/NikkiChives/status/1191576487859761152
2019-11-04 16:11:44,Comfy_Times,HeadArtichoke,0,0,1,"it's metabolized into dextroamphetamine in the blood stream so it's a lot less abusable",,,,1191387561303969793,https://twitter.com/Comfy_Times/status/1191387561303969793
2019-11-04 03:08:33,stingmiller,,0,2,2,"It's a deal...in the meantime, I'm heading to bed too...the mo-fo has snorted a full straw of Adderall and I'm no match for a maniac on dextroamphetamine saccharate, amphetamine aspartate, dextroamphetamine sulfate and amphetamine sulfate. Put down the straw, Donny Douchenführer!",,,,1191190470115938304,https://twitter.com/stingmiller/status/1191190470115938304
2019-11-04 03:01:23,DistantDistant,darbyrachel,0,0,0,"He told me to quit caffeine (my turn to pale), and prescribed me ""Dextroamphetamine"" (Dexedrine) - legal speed - I was falling asleep on the train home. Stimulants calm me. I know, right?",,,,1191188664161841152,https://twitter.com/DistantDistant/status/1191188664161841152
2019-11-03 13:56:47,qirenni,qirenni,1,0,1,"And by ""stimulants"" I mean dextroamphetamine strength or stronger. Anything less is a wash.",,,,1190991214037938177,https://twitter.com/qirenni/status/1190991214037938177
2019-11-03 07:10:52,MuckZuckerburg,,0,0,0,"THE HERD WAS FORCED CRABBER VISION OF DIAPER POO FART - OH, INGRAIN FECES CAT TURDS POOP BOWEL MOVEMENT DESIGN DIARRHEA FIBER IS NEEDED YESTERDAY WATCHING KAWHI HARDEN TO YOU COW IN THE YOUR VOICE CRACKED. DIAPER WAS THE REAL COW MANURE HOBONICKEL GAME PHYSICS DEXTROAMPHETAMINE",,,,1190889063307329537,https://twitter.com/MuckZuckerburg/status/1190889063307329537
2019-11-02 20:54:50,marlonnnx,,0,0,1,"Dextroamphetamine makes me soooo thirsty",,,,1190734032482516992,https://twitter.com/marlonnnx/status/1190734032482516992
2019-11-02 04:23:42,mynameisrachel,DrEmilyBrunner,1,0,1,"We’ve had a handful patients who had work ups for ADD/ADHD and were subsequently started on either Vyvanse or XR dextroamphetamine; most have done extremely well once on the med, making me think that some of these co-occurring diagnoses contributed to ongoing stimulant use.",,,,1190484603594772480,https://twitter.com/mynameisrachel/status/1190484603594772480
2019-10-29 19:18:01,ReneeCassidyMD,,1,0,3,"Medications which may reduce harms of stimulants include off-label prescription of amphetamine/dextroamphetamine, modafinil, or bupropion. #PAHRC2019",,,#PAHRC2019,1189260113472868354,https://twitter.com/ReneeCassidyMD/status/1189260113472868354
2019-10-27 22:20:35,rinshankouhai,,0,0,0,"nothing gets me going in the morning like 15mg of dextroamphetamine",,,,1188581281858088961,https://twitter.com/rinshankouhai/status/1188581281858088961
2019-10-27 21:42:47,DuckyFisher,ForgiverOfYiffs,2,0,1,"Concerta and Ritalin is methylphenidate not amphetamines. The body converts vyvanse to dextroamphetamine and Adderall is made of dextroamphetamine and amphetamine. I do hate that the medication price has upped . I do fee your pain there. I was lucky that generic Concerta worked",,,,1188571770883850242,https://twitter.com/DuckyFisher/status/1188571770883850242
2019-10-27 13:49:14,BooMan23,,1,0,11,"I see the president has been ripping lines of dextroamphetamine again this morning.",,,,1188452598434664450,https://twitter.com/BooMan23/status/1188452598434664450
2019-10-27 07:23:25,__ice9,__ice9,0,0,1,"It appears my guesswork was correct-- review literature shows evidence of usefulness for modafinil, bupropion, naltrexone, dextroamphetamine, and methylphenidate-- all but one are just other stimulants. https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2883750/ SSRIs, gabapentin, DA agonists fail.",,,,1188355503316975617,https://twitter.com/__ice9/status/1188355503316975617
2019-10-26 19:44:41,_DrScott_,mikegniewek,0,2,2,"No safety concerns, consistent with the Lancet study. Our sample is small. A quantitative evaluation of dextroamphetamine would be helpful. As iOAT expands in Canada more tools will be needed to manage stimulant use...",,,,1188179661399953409,https://twitter.com/_DrScott_/status/1188179661399953409
2019-10-26 19:37:54,tdbrothers,mikegniewek,0,0,1,"Specific health concerns about ongoing cocaine/crack use along with prescribed dextroamphetamine didn’t come up in discussion, but qualitative interviews suggesting decreased overall use of stimulants for some patients",,,,1188177954704121857,https://twitter.com/tdbrothers/status/1188177954704121857
2019-10-26 18:11:57,miriamh_harris,,0,1,4,"Dr. Sara Davidson & Dr. Scott MacDonald presented fascinating prelim data on prescribed Dextroamphetamine for stimulant use disorder (cocaine and methamphetamine) with positive results in terms of decreasing illicit drug use and improving quality of life.",,,,1188156325026566146,https://twitter.com/miriamh_harris/status/1188156325026566146
2019-10-26 18:01:34,tdbrothers,,1,0,1,"Qualitative interviews show patients experiencing increased control over cocaine/crack use while receiving dextroamphetamine in addition to iOAT - able to spend money on other, more healthy things ",,,,1188153712054865920,https://twitter.com/tdbrothers/status/1188153712054865920
2019-10-26 18:01:31,tdbrothers,,1,0,0,"Encouraged by 2016 Lancet paper finding positive outcomes with dextroamphetamine treatment for cocaine use disorder among patients on injectable OAT - otherwise patients who use stimulants do less well than others in iOAT if untreated https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(16)00205-1/fulltext",,,,1188153701535539203,https://twitter.com/tdbrothers/status/1188153701535539203
2019-10-26 18:01:27,tdbrothers,,2,0,10,".@_DrScott_ presenting at #CSAM2019 on prescribing dextroamphetamine to help patients self-manage illicit stimulant use among patients receiving iOAT @Crosstown Clinic ",,@_DrScott_,#CSAM2019,1188153684934479872,https://twitter.com/tdbrothers/status/1188153684934479872
2019-10-26 17:48:45,tdbrothers,,1,1,8,"Program is not just about the dextroamphetamine medication, but about more comprehensive primary care &amp; services, connection ",,,,1188150487520026624,https://twitter.com/tdbrothers/status/1188150487520026624
2019-10-26 17:48:43,tdbrothers,,1,0,2,"All patients find dextroamphetamine substitution prescribing helpful, keeping engaged in primary care. One found very helpful for meth use/cravings but not for cocaine use/cravings ",,,,1188150477260804097,https://twitter.com/tdbrothers/status/1188150477260804097
2019-10-26 17:48:20,tdbrothers,,1,0,4,"Participants in program are highly motivated to change, and find dextroamphetamine prescribing supportive and helping enhance confidence - many finding multiple substances difficult to manage ",,,,1188150381219635201,https://twitter.com/tdbrothers/status/1188150381219635201
