date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-28 18:06:19,Gooneraemic,OlisaOsega,1,1,0,"Codeine is an Opioid, same family as Tramadol, Morphine, Pentazocine and Heroine. You still need a reason?",,,,868891196139220992,https://twitter.com/Gooneraemic/status/868891196139220992
2017-05-27 18:42:37,TheSagachristos,TheRacheed,1,1,0,"You must be very high on pentazocine ",,,,868537943773908992,https://twitter.com/TheSagachristos/status/868537943773908992
2017-05-27 00:05:55,Ogbanje_,alexanderjulz,0,1,0,"Should Be between yam and scrambled eggs and pentazocine ",,,,868256916593627137,https://twitter.com/Ogbanje_/status/868256916593627137
2017-05-23 22:47:46,Patoriiky,,0,1,0,"""Pentazocine helped physical pain what's gonna help the other pain cos Hennessy doesn't do much anymore"" at this point I got weak hearingdis",,,,867150085884432385,https://twitter.com/Patoriiky/status/867150085884432385
2017-05-18 22:34:01,yemi_bash,olurogba,0,0,0,"I mean.. the prescription I saw had pentazocine and diazepam I think.... I am tired ",,,,865334687643967488,https://twitter.com/yemi_bash/status/865334687643967488
2017-05-18 21:30:08,dotfag,,0,0,0,"Mr Nurse doesn't even know the dose of one ampoule of Pentazocine.",,,,865318610524397569,https://twitter.com/dotfag/status/865318610524397569
2017-05-18 20:53:02,mopefasakin,yemi_bash,0,2,1,"Lmfao And the legendary Albendazole 400mg. Smh, I see no Paracetamol. He should add pentazocine too. And an iPhone. To call Jesus. ",,,,865309274116902912,https://twitter.com/mopefasakin/status/865309274116902912
2017-05-18 11:12:06,folypatfilm,,1,1,0,"2 ampules of analgin, 4 ampules of diazepam, 1 ampule of pentazocine, 1 ampule of gentamicin, 2 ampules of hydrocortisone. All in 1 person?",,,,865163080396943360,https://twitter.com/folypatfilm/status/865163080396943360
2017-05-17 11:09:30,ThevoiceofPerez,,0,0,0,"Diazepam, hydrocortisone, pentazocine, anagin, were given same night? Who's the doctor,What sought of pain was Senator Adeleke experiencing?",,,,864800035262783492,https://twitter.com/ThevoiceofPerez/status/864800035262783492
2017-05-17 07:04:55,RealDearComedy,,0,0,0,"40mg valium + pentazocine IV+ Analgin iv + Hydrocortisone+ Gentamycin IV ;+ Dextrose 5% water. That's how a quack killed a Nigerian senator.",,,,864738482790453248,https://twitter.com/RealDearComedy/status/864738482790453248
2017-05-16 14:45:16,RuthlessAnalyst,LailaIjeoma,0,1,0,"Diazepam 40mg stat + Pentazocine 30mg stat + Gentamicin + Hydrocort + Analgin Obviously Sen. Adeleke was murdered This ain't a MISTAKE ",,,,864491949100867584,https://twitter.com/RuthlessAnalyst/status/864491949100867584
2017-05-16 12:39:52,daudayodeji,,0,0,0,"They found 4 amps of valium, 1 Amp of pentazocine at sen adeleke crib... It looks like a case of murder via respiratory depression",,,,864460388443795456,https://twitter.com/daudayodeji/status/864460388443795456
2017-05-16 10:10:00,LenGe_MAN,,1,0,0,"Diazepam + novalgin? Lol what were you expecting to happen? Added pentazocine sef. The system killed Adeleke. A system they created",,,,864422674411532288,https://twitter.com/LenGe_MAN/status/864422674411532288
2017-05-14 18:45:24,Chachabhosdky,TachyonFlash,1,0,0,"waisy yaar yeh sab paiso ka game hai . 2015 me i bought 1 lakh injection pentazocine . Or behens it was sellig for 200 +",,,,863827601558777856,https://twitter.com/Chachabhosdky/status/863827601558777856
2017-05-11 17:10:01,ElektronEyeTech,,0,0,0,"Pain medicine pentazocine could prevent damage caused to the optic nerve in #glaucoma patients: http://bit.ly/2q7NpxC",,,#glaucoma,862716434128011264,https://twitter.com/ElektronEyeTech/status/862716434128011264
2017-05-06 12:24:18,cyntherro,Mazi_Osusu,3,0,0,"Pentazocine... and no you don't need it ",,,,860832594446995456,https://twitter.com/cyntherro/status/860832594446995456
2017-05-05 13:12:43,Pharma_Markets,,0,0,0,"#Pharmaceutical aspirin-pentazocine : Talwin Compound : http://dg-di.eu/P31/4045.htm #Surveys #MarketResearchReports #Forecast #HarvardBiz",,,#Pharmaceutical #Surveys #MarketResearchReports #Forecast #HarvardBiz,860482390728331264,https://twitter.com/Pharma_Markets/status/860482390728331264
2017-05-04 13:15:09,Gupta_Calling,,0,0,3,"$CARA CR845, a novel peripherally-acting kappa opioid receptor agonist, has low abuse potential compared with pentazocine ",,,,860120616187432964,https://twitter.com/Gupta_Calling/status/860120616187432964
2017-05-03 18:00:32,h_c_services,,0,0,0,"#NorthpointRecovery How Pentazocine-Naloxone Can be Abused and Even Addictive. Read Blog: http://owler.us/acDQvP",,,#NorthpointRecovery,859830044180402176,https://twitter.com/h_c_services/status/859830044180402176
2017-05-03 06:30:14,ProfAnestesista,,0,0,0,"#Pentazocine Reduces Pruritus After Cesarean Delivery Under #SpinalAnesthesia With #Opioids https://goo.gl/yGYQgu @IARS_Journals | #ECM",,@IARS_Journals,#Pentazocine #SpinalAnesthesia #Opioids #ECM,859656327043440642,https://twitter.com/ProfAnestesista/status/859656327043440642
2017-05-02 07:17:37,dipi1_con,,0,0,0,"#Pentazocine Reduces Pruritus After Cesarean Delivery Under Spinal Anesthesia With #Opioids https://goo.gl/yGYQgu @IARS_Journals | #ECM",,@IARS_Journals,#Pentazocine #Opioids #ECM,859305860849389568,https://twitter.com/dipi1_con/status/859305860849389568
2017-04-30 10:18:21,AskAwayHealth,AskAwayHealth,1,0,0,"and cause serious side effects and death. Yes-Valium that we buy as we like in some chemists. 2. Pentazocine is a very strong 8/21",,,,858626571053273088,https://twitter.com/AskAwayHealth/status/858626571053273088
2017-04-30 08:42:23,Hardebowarle,SaharaReporters,0,0,0,"Ordinary pentazocine don kill .. but let wait for the autopsy result",,,,858602420418605056,https://twitter.com/Hardebowarle/status/858602420418605056
2017-04-30 04:53:18,Biioluwatife,,0,0,0,"I'm not a medical personnel, but I can testify that Pentazocine is an extremely strong Analgesic",,,,858544767239671808,https://twitter.com/Biioluwatife/status/858544767239671808
2017-04-29 22:19:12,em_ess_argungu,,0,0,0,"I remember taking 2 amples of Pentazocine intravenously from one useless nurse in Minna. Damn! I felt shii in my brain. Allah dai ya tsare",,,,858445588316258304,https://twitter.com/em_ess_argungu/status/858445588316258304
2017-04-29 21:46:08,popuolajr,,0,0,0,"Quack intravenously gave Senator Adeleke 40mg of Valium, Pentazocine, Hydrocortisone, Gentamicin &amp; Analgin in 5% dextrose saline sol",,,,858437270227103745,https://twitter.com/popuolajr/status/858437270227103745
2017-04-29 20:32:52,SaharaReporters,,58,171,50,"FLASH: Quack intravenously gave Senator Adeleke 40mg of Valium, Pentazocine, Hydrocortisone, Gentamicin &amp; Analgin in 5% dextrose saline sol ",,,,858418829415899136,https://twitter.com/SaharaReporters/status/858418829415899136
2017-04-17 21:29:24,DFWBot,,0,0,0,"Her response to this request at your bed's side.' Pentazocine lactate is Talwin, Gately's #2 standard.",,,,854084405165424641,https://twitter.com/DFWBot/status/854084405165424641
2017-04-17 07:30:06,wikipediachain,wikipediachain,1,0,0,"DOx > Pentazocine &gt; NEFA (drug) &gt; CX-546 &gt; Enzyme &gt; Lactose intolerance &gt; Archeology &gt; Food technology &gt; 2014 Taiwan food scandal &gt; Listeria",,,,853873187721015297,https://twitter.com/wikipediachain/status/853873187721015297
2017-04-16 02:12:08,Onahi_,,0,0,0,"Honestly, I'd like to know your brand of pentazocine https://twitter.com/FULLTIMEREDS/status/853349204600786946",,,,853430778201559040,https://twitter.com/Onahi_/status/853430778201559040
2017-04-15 15:07:27,JGM2k10,Memphis,0,0,0,"Pain is pain and it needs pentazocine mate!! ",,,,853263507349024768,https://twitter.com/JGM2k10/status/853263507349024768
2017-04-13 20:24:55,ThatPHCBoy,,0,3,0,"Or should I talk about when patients died because Obio/Akpor touts seized the van carrying pentazocine to UPTH? #TheColloquy",,,#TheColloquy,852618625290731521,https://twitter.com/ThatPHCBoy/status/852618625290731521
2017-04-11 09:15:52,Zaitum_,,0,0,0,"Pentazocine is strong analgesic that should be used with caution.",,,,851725476754272257,https://twitter.com/Zaitum_/status/851725476754272257
2017-04-11 07:16:34,drbanj,,0,0,0,"Examples of opioids commonly used in Nigeria that abusers buy without prescription include tramadol, codeine, pentazocine. #stopOpioidabuse",,,#stopOpioidabuse,851695453087424512,https://twitter.com/drbanj/status/851695453087424512
2017-04-08 18:22:49,King_monalisa,,0,0,0,"Lol pentazocine has turned my head upside",,,,850775957984161793,https://twitter.com/King_monalisa/status/850775957984161793
2017-04-08 06:14:15,orderpharmagood,,0,1,0,"Sosetiech (Pentazocine) 30mg/ml Injection by Uni-Tiech Pharma per Amps http://orderpharmagoods.com/products.php?product=Sosetiech-%28Pentazocine%29-30mg%7B47%7Dml-Injection-by-Uni%252dTiech-Pharma-per-Amps#.WOh_ovgxm34.twitter",,,,850592605616328704,https://twitter.com/orderpharmagood/status/850592605616328704
2017-04-04 11:58:18,El_Azool,DaughterOf_adam,0,0,0,"Post-surgery pains, bone accidents and other excruciating pains are conditions where u use tramadol and others like pentazocine",,,,849229639784509441,https://twitter.com/El_Azool/status/849229639784509441
2017-04-03 19:53:58,dadesuji,MentallyAwareNG,0,4,1,"A6. All forms of alcohol, herbal concoction,, marijuana, cigarette, opioids like pentazocine etc ",,,,848986957342486534,https://twitter.com/dadesuji/status/848986957342486534
2017-03-30 11:33:46,FRSCGombe,,0,0,0,"Live Dangerous Drugs such as Cannabis Sativa, Coccaine, Pentazocine Inj etc are among the drugs being presented by the Lecturer.",,,,847411526470213632,https://twitter.com/FRSCGombe/status/847411526470213632
2017-03-17 10:09:19,bizpressrelease,,0,0,0,"Pentazocine Market Report: Driving Factors, Market Analysis, Investment Feasibility and… https://goo.gl/fb/J1BZqM",,,,842679231679287301,https://twitter.com/bizpressrelease/status/842679231679287301
2017-03-17 09:11:16,submitrelease,,0,0,0,"Pentazocine Market Trends, Drivers, Strategies, Applications and Competitive Landscape 2022 http://submitrelease.com/pentazocine-market-trends-drivers-strategies-applications-and-competitive-landscape-2022/",,,,842664620984864769,https://twitter.com/submitrelease/status/842664620984864769
2017-03-13 08:14:47,AnagramBot,,0,0,0,"The solution to the last anagram (Cozen Patine) was pentazocine",,,,841200857991507968,https://twitter.com/AnagramBot/status/841200857991507968
2017-03-05 06:53:13,EasyPronounce18,,0,0,0,"How to Pronounce Pentazocine ↺RT http://www.dictionaryvoice.com/13151 #",,,,838281228176535552,https://twitter.com/EasyPronounce18/status/838281228176535552
2017-02-28 11:57:56,moldina,,0,0,1,"pentazocine, tramadol and augmentin should be the only thing in my system right now",,,,836545971580461058,https://twitter.com/moldina/status/836545971580461058
2017-02-19 15:10:29,NwaneriAzubuike,_DrScope,0,0,0,"i am just hearing about tabs fentanyl! I know ketamine and pentazocine have tabs",,,,833332938737598470,https://twitter.com/NwaneriAzubuike/status/833332938737598470
2017-02-14 20:14:08,Affygility,,0,0,0,"New OEL Fastrac monograph for Pentazocine http://ift.tt/2kugPRW #oelfastrac",,,#oelfastrac,831597415455191040,https://twitter.com/Affygility/status/831597415455191040
2017-02-11 05:14:06,amplia2mente,,0,0,0,"Talwin Nx (Pentazocine and Naloxone) - updated on RxList http://ift.tt/2kSoJpV",,,,830283751057928193,https://twitter.com/amplia2mente/status/830283751057928193
2017-02-08 19:39:28,LenGe_MAN,,0,0,0,"Dude walked in with pentazocine ampoules, he says he is a sickler and needs someone to administer the drug IV. My answer was simple : Mich",,,,829414361911459848,https://twitter.com/LenGe_MAN/status/829414361911459848
2017-02-07 20:10:04,hypoxiapapers,,0,0,0,"(+)-Pentazocine attenuates SH-SY5Y cell death, oxidative stress and microglial migration induced by conditioned… http://dlvr.it/NJzWpm",,,,829059677149224960,https://twitter.com/hypoxiapapers/status/829059677149224960
2017-02-06 04:34:29,samtheaustinP1,,0,0,0,"Anyone heard of Pentazocine?",,,,828461838870335488,https://twitter.com/samtheaustinP1/status/828461838870335488
2017-02-02 12:40:41,mvsteo,,1,1,0,"ใช้ naloxone หรือ pentazocine ร่วมกับ morphine จะเกิด withdrawal symptoms",,,,827134646097883136,https://twitter.com/mvsteo/status/827134646097883136
2017-01-29 19:01:55,wordedfarm,,0,0,0,"#mycodeinestory Px:Can u give me pentazocine I used my last penny to buy Tramadol Me: Are you in pain? Px:No Me: were you in pain? Px: No",,,#mycodeinestory,825781035552092161,https://twitter.com/wordedfarm/status/825781035552092161
2017-01-27 02:59:25,AnimalResearch1,,0,0,0,"I just uploaded 'EVALUATION OF THE USE OF PENTAZOCINE IN COMBINATION WITH DIAZEPAM AND KETAMINE FOR…' to @academia! http://www.academia.edu/31089818/EVALUATION_OF_THE_USE_OF_PENTAZOCINE_IN_COMBINATION_WITH_DIAZEPAM_AND_KETAMINE_FOR_SURGICAL_ANAESTHESIA_IN_RABBITS",,@academia,,824814038119018496,https://twitter.com/AnimalResearch1/status/824814038119018496
2017-01-17 11:09:50,sertraline_,,0,0,10,"Mixed opioid agonist-antagonists: All (nalbuphine, butorphanol, pentazocine) are m(-) k(+), except for (BUPRENORPHINE) reversed m(+) k(-)",,,,821313577101340672,https://twitter.com/sertraline_/status/821313577101340672
2017-01-16 22:46:55,Ogbanje_,SperneCo,0,0,0,"pentazocine helps but I can't get it here without a prescription and I left my pad at home",,,,821126617204457472,https://twitter.com/Ogbanje_/status/821126617204457472
2017-01-13 08:25:07,Ogbanje_,Olivia_notPope,1,0,0,"You will have to write a full a4 paper apology letter and a full pack of pentazocine should be tossed in there too ",,,,819822572296695808,https://twitter.com/Ogbanje_/status/819822572296695808
2017-01-10 17:53:04,etinmagbe,Art_of_Achalugo,1,0,0,"I have very bad menstrual cramps. I cry for hours when it starts. Usually do injections diclofenac or Pentazocine.",,,,818878338202763264,https://twitter.com/etinmagbe/status/818878338202763264
2017-01-06 19:12:34,hashtags1isi,,0,0,0,"Most life lessons are better lived than told #pentazocine http://goo.gl/Wka8Va",,,#pentazocine,817448795487121408,https://twitter.com/hashtags1isi/status/817448795487121408
2017-01-05 01:37:12,CureusInc,,0,0,0,"""Analgesic Effect of Preoperative Pentazocine for Laparoscopic Cholecystectomy"" by Wang et al. http://buff.ly/2jaf9kv",,,,816820812460204032,https://twitter.com/CureusInc/status/816820812460204032
2017-01-02 05:01:53,CureusInc,,0,0,0,"""Analgesic Effect of Preoperative Pentazocine for Laparoscopic Cholecystectomy"" by Wang et al. http://buff.ly/2hDNItO",,,,815785162529243137,https://twitter.com/CureusInc/status/815785162529243137
2016-12-14 09:48:40,Sadeekhassan,,0,0,0,"In summary. A shot of pentazocine. https://twitter.com/MrRigginss/status/808838440418770945",,,,808971962282373120,https://twitter.com/Sadeekhassan/status/808971962282373120
2016-12-13 23:00:13,decompositorbot,,0,0,0,"contents of macropods: 27% pentazocine, 73% newsdealer. ",,,,808808773737451520,https://twitter.com/decompositorbot/status/808808773737451520
2016-12-02 12:34:13,hafsahsalman,,0,0,0,"@firstaidteam in the adverse effects of pentazocine shouldn't it be ""full opioid agonist"" please confirm ",,@firstaidteam,,804664969891643393,https://twitter.com/hafsahsalman/status/804664969891643393
2016-12-02 10:33:02,Onahi_,,0,0,0,"Mehn, this is pentazocine https://twitter.com/ManUtdVines/status/804537661696442368",,,,804634471433695233,https://twitter.com/Onahi_/status/804634471433695233
2016-12-01 01:27:36,Blueskyfox,,0,0,0,"Whoops--that reminds me to take my Pentazocine... #RockCenterXMAS",,,#RockCenterXMAS,804134821551284224,https://twitter.com/Blueskyfox/status/804134821551284224
2016-11-23 19:15:03,silly_phrases,,0,0,0,"ready-cooked pentazocine",,,,801504354205319168,https://twitter.com/silly_phrases/status/801504354205319168
2016-11-22 14:26:50,6xvxix,iyawodaddy,1,0,0,"use pentazocine 4 hourly. You'll def be fine",,,,801069434282577920,https://twitter.com/6xvxix/status/801069434282577920
2016-11-18 05:37:35,4rxcard,,0,0,0,"Talacen (Pentazocine and Acetaminophen Tablets) - updated on RxList http://dlvr.it/MhLzyZ",,,,799486690591145984,https://twitter.com/4rxcard/status/799486690591145984
2016-11-17 13:11:46,preshgaza,preshgaza,2,5,1,"No tramadol No Pentazocine (my personal favourite) No Diclofenac No fluid Nothing!!! Just God",,,,799238599908724736,https://twitter.com/preshgaza/status/799238599908724736
2016-11-10 11:42:52,duanelson,,0,0,1,"Pentazocine, Butorphanol and Nalbuphine. Mixed.",,,,796679513245679616,https://twitter.com/duanelson/status/796679513245679616
2016-11-03 09:27:02,Albinovet,,0,0,0,"Meperidine& pentazocine suitable to use in dogs in combination with #propofol helpful in reduction of propofol dose https://goo.gl/GLxCKt",,,#propofol,794108615019864065,https://twitter.com/Albinovet/status/794108615019864065
2016-11-01 11:55:43,Cadabams,,0,0,0,"14% of those who are prescribed pentazocine for medical use have a chance of getting addicted to it. Read on for... http://fb.me/8n5NLgELG",,,,793421257807044608,https://twitter.com/Cadabams/status/793421257807044608
2016-10-30 22:38:49,GMilton11,Gisonku,0,0,0,"LOL 100mg pentazocine should do ""@ms_seunnn: Petty. https://twitter.com/engineboy2/status/792855385522704384""",,,,792858324039524352,https://twitter.com/GMilton11/status/792858324039524352
