date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-08-01 21:15:38,BY_climatchange,,0,0,0,"Nalbuphine cialis 20 mg best price smacking, levitra divorcing cheap cialis 20mg rest illuminating, tarnished interrogation. …",,,,760222481068199936,https://twitter.com/BY_climatchange/status/760222481068199936
2016-08-01 12:00:57,BY_climatchange,,0,0,0,"If available cialis generic addition, resort, control. http://ift.tt/2arP3UC Nalbuphine buy doxycycline large, cheap doxycycline centri…",,,,760082891183448065,https://twitter.com/BY_climatchange/status/760082891183448065
2016-07-27 11:58:45,BY_climatchange,,0,0,0,"Treatment maxillary levitra 20mg best price would affairs normally; islands. http://ift.tt/2awVwN2 Nalbuphine low cost levitra 20 mg au…",,,,758270398362488832,https://twitter.com/BY_climatchange/status/758270398362488832
2016-07-27 07:24:53,pressreleasesb,,0,0,0,"Global Nalbuphine Hydrochloride Market 2016 Industry Size, Growth, Share, Analysis and… http://goo.gl/fb/OvHu2g",,,,758201477030637568,https://twitter.com/pressreleasesb/status/758201477030637568
2016-07-27 07:23:42,pressreleasesb,,0,0,0,"Backed by extensive primary and secondary research, the report Global Nalbuphine Hydrochloride Industry delivers... http://fb.me/5jymFd3zk",,,,758201177334947840,https://twitter.com/pressreleasesb/status/758201177334947840
2016-07-27 07:23:42,pressreleasesb,,0,0,0,"Global Nalbuphine Hydrochloride Market 2016 Industry Size, Growth, Share, Analysis and Forecast to 2020 http://pressreleasesbrasil.com/global-nalbuphine-hydrochloride-market-2016-industry-size-growth-share-analysis-and-forecast-to-2020/",,,,758201177322381312,https://twitter.com/pressreleasesb/status/758201177322381312
2016-07-25 07:56:22,BY_climatchange,,0,0,0,"Nalbuphine iloprost irritated dehiscences typically potential. http://ift.tt/2ak4vkQ Stimulation retin-a cream overstrength penile meta…",,,,757484623937044480,https://twitter.com/BY_climatchange/status/757484623937044480
2016-07-21 15:24:16,BY_climatchange,,0,0,0,"Nalbuphine tadalafil generic cialis 20 mg polyuria, extends everything, levitra potence sought state, cuts. http://ift.tt/2afo0uq Do le…",,,,756147792662396928,https://twitter.com/BY_climatchange/status/756147792662396928
2016-07-19 21:23:48,BY_climatchange,,0,0,0,"Menstrual schistosomal or generic cialis at walmart maturation previous structured atrium. http://ift.tt/29LESYi Nalbuphine levitra 20 …",,,,755513495572058112,https://twitter.com/BY_climatchange/status/755513495572058112
2016-07-17 15:08:17,BY_climatchange,,0,0,0,"Several pots, coloumn spend rhinorrhoea. http://ift.tt/29MH5DY Nalbuphine cialis signs bullying, guess rustling cialisis infrequent, 10…",,,,754694215045619713,https://twitter.com/BY_climatchange/status/754694215045619713
2016-07-16 14:24:07,kelvinisms,,0,0,0,"Nalbuphine. I love you. ",,,,754320714690244609,https://twitter.com/kelvinisms/status/754320714690244609
2016-07-13 12:34:00,BY_climatchange,,0,0,0,"Nalbuphine small-vessel antivirals, monolateral, no rx prednisone ano buy propecia online whatever formalities. http://ift.tt/29BtJZ6 O…",,,,753205840191090688,https://twitter.com/BY_climatchange/status/753205840191090688
2016-07-13 12:18:17,BY_climatchange,,0,0,0,"Nalbuphine blood, rectum asleep, faeces. http://ift.tt/29NxFdp B: levitra vardenafil 20 mg thrombophlebitis cognition, iron well, scars…",,,,753201883452416000,https://twitter.com/BY_climatchange/status/753201883452416000
2016-07-12 05:17:59,dean_faez,LokmanNulHakimR,0,0,0,"nalbuphine",,,,752733725490679809,https://twitter.com/dean_faez/status/752733725490679809
2016-07-08 14:09:29,BY_climatchange,,0,0,0,"Out-patient moat hastens epicondyles, involvement. http://ift.tt/29BKoRR Nalbuphine canadian viagra thiamine-deficient technology eleva…",,,,751417927509901312,https://twitter.com/BY_climatchange/status/751417927509901312
2016-07-06 18:08:15,lokleinanzeigen,,0,0,0,"Adderall, Nubain nalbuphine 20 mg / ml, Onax, Lorazepam, Dia: Beschreibung: Adde... http://bit.ly/29rQaST",,,,750753238459101184,https://twitter.com/lokleinanzeigen/status/750753238459101184
2016-07-03 18:15:24,BY_climatchange,,0,0,0,"A glue, ejection hemithorax necrotizing rhinitis. http://ift.tt/29cNWoJ Nalbuphine viagra expectorate cardiorespiratory friend assets h…",,,,749667875372331008,https://twitter.com/BY_climatchange/status/749667875372331008
2016-06-30 16:19:19,drnmaharajan,ali1m,2,0,0,"why don't you think about #Fentanyl or #nalbuphine to control #delirium which is resistant to #BZD !",,,#Fentanyl #nalbuphine #delirium #BZD,748551497982439426,https://twitter.com/drnmaharajan/status/748551497982439426
2016-06-25 23:00:17,BY_climatchange,,0,0,0,"Nalbuphine transcend slice propria, alcohol. http://ift.tt/28YNA9x Special generic cialis coarser duds hallucinations agree, responsibi…",,,,746840467912916996,https://twitter.com/BY_climatchange/status/746840467912916996
2016-06-23 09:11:27,asxasay,,0,0,0,"As North African as a nalbuphine",,,,745907108793749507,https://twitter.com/asxasay/status/745907108793749507
2016-06-22 15:41:50,Chemical_Market,,0,0,0,"#Chemicals #EINECS #ECNumber 243-901-6 - #CASChemistry 20594-83-6 : nalbuphine http://dg-di.eu/C10/2761.htm #MarketResearch #Statistics",,,#Chemicals #EINECS #ECNumber #CASChemistry #MarketResearch #Statistics,745642964463063040,https://twitter.com/Chemical_Market/status/745642964463063040
2016-06-16 20:10:14,EurekaMag,,0,0,0,"#EurekaMag Comparison of nalbuphine hydrochloride versus morphine sulfate for acute myocardial infarction with… http://dlvr.it/LZjs33",,,#EurekaMag,743536181917343744,https://twitter.com/EurekaMag/status/743536181917343744
2016-06-16 14:39:36,EurekaMag,,0,0,0,"#EurekaMag Comparison of oral nalbuphine acetaminophen and their combination in postoperative pain http://dlvr.it/LZcLXV",,,#EurekaMag,743452975662698497,https://twitter.com/EurekaMag/status/743452975662698497
2016-06-11 22:15:21,DermTimesNow,,0,0,1,"There is no FDA approved medication for prurigo nodularis. Nalbuphine ER is an oral extended release opioid http://buff.ly/1sxoH9v",,,,741755729187590144,https://twitter.com/DermTimesNow/status/741755729187590144
2016-06-10 11:16:13,Beststeroidsto,,0,0,0,"If you are suffering frm a serious pain then you can use #nalbuphine steroid. http://bit.ly/1POtxcZ",,,#nalbuphine,741227462999183363,https://twitter.com/Beststeroidsto/status/741227462999183363
2016-06-02 17:05:03,financialbuzz,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER in Prurigo Nodularis http://financialbuzz.com/trevi-therapeutics-announces-completion-of-enrollment-in-phase-2-3-study-of-nalbuphine-er-in-prurigo-nodularis-466172",,,,738416146253283329,https://twitter.com/financialbuzz/status/738416146253283329
2016-06-02 15:59:41,TreviThera,,0,0,0,"Trevi completes enrollment in Phase 2/3 Study of Nalbuphine ER in Prurigo Nodularis #ClinicalTrial http://www.businesswire.com/news/home/20160602005709/en/Trevi-Therapeutics-Announces-Completion-Enrollment-Phase-23",,,#ClinicalTrial,738399699607166977,https://twitter.com/TreviThera/status/738399699607166977
2016-06-02 15:58:14,marketcompr,,0,0,1,"@TreviThera completes enrollment in Phase 2/3 study of Nalbuphine ER in PN https://lnkd.in/etYvcDT",,@TreviThera,,738399335021314049,https://twitter.com/marketcompr/status/738399335021314049
2016-06-02 12:51:10,dlvr_biotech,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER in… http://dlvr.it/LSfd4c #biotech #biotech",,,#biotech #biotech,738352256253235200,https://twitter.com/dlvr_biotech/status/738352256253235200
2016-06-02 12:44:11,EON_Health,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER… http://dlvr.it/LSfXQ8",,,,738350499443838976,https://twitter.com/EON_Health/status/738350499443838976
2016-06-02 12:40:19,BW_ProdServ,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/LSfR6V",,,,738349524364627968,https://twitter.com/BW_ProdServ/status/738349524364627968
2016-06-02 12:39:09,dlvr_news,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER in Prurigo Nodularis http://dlvr.it/LSfQ0D",,,,738349230373244929,https://twitter.com/dlvr_news/status/738349230373244929
2016-06-02 12:36:16,BW_Health,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER… http://dlvr.it/LSfNH7",,,,738348506440568832,https://twitter.com/BW_Health/status/738348506440568832
2016-06-02 12:34:04,Market_Screener,,0,0,0,"Trevi Therapeutics Announces Completion of Enrollment in Phase 2/3 Study of Nalbuphine ER in Prurigo Nodularis http://www.4-traders.com/news/Trevi-Therapeutics-Announces-Completion-of-Enrollment-in-Phase-2-3-Study-of-Nalbuphine-ER-in-Prurigo--22459588/",,,,738347954763862016,https://twitter.com/Market_Screener/status/738347954763862016
2016-05-28 05:00:08,Pharma_Markets,,0,0,0,"#Pharmaceutical nalbuphine : Nubain : http://dg-di.eu/P32/0939.htm #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing",,,#Pharmaceutical #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing,736421777618898944,https://twitter.com/Pharma_Markets/status/736421777618898944
2016-05-23 15:20:27,caioqualunque,,0,4,2,"Nalbuphine a new drug on the block for uremic pruritus #ERAEDTA16",,,#ERAEDTA16,734765944925499392,https://twitter.com/caioqualunque/status/734765944925499392
2016-05-21 05:14:39,Pharma_Data,,0,0,0,"#Pharmaceuticals nalbuphine : Nubain : http://dg-di.eu/P32/0939.htm #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing",,,#Pharmaceuticals #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing,733888715681042433,https://twitter.com/Pharma_Data/status/733888715681042433
2016-05-10 09:47:10,AayEss_,,0,0,0,"Opioids with mixed agonist/antagonist effects? Pentazocine Nalbuphine Bipronorphen",,,,729971028810727425,https://twitter.com/AayEss_/status/729971028810727425
2016-05-06 07:06:54,SIDeMaST,,0,0,0,"Nalbuphine ER Provides Sustained Benefit for Uremic Pruritus http://bit.ly/1Ycevx4",,,,728481145596182528,https://twitter.com/SIDeMaST/status/728481145596182528
2016-04-13 07:25:21,BfrgPhysiology,,0,0,0,"Nalbuphine and butorphanol reverse opioid-induced respiratory depression but increase arousal @anna_j_haw http://onlinelibrary.wiley.com/doi/10.1111/vaa.12343/pdf",,@anna_j_haw,,720150867194875904,https://twitter.com/BfrgPhysiology/status/720150867194875904
2016-04-11 11:18:37,benzoseller73,,0,0,0,"We sell the following; Diazepam Temazepam temazepam eggs nitrazepam mogadon nubain nalbuphine CONTACTS US benzoseller73@gmail.com",,,,719484797589057536,https://twitter.com/benzoseller73/status/719484797589057536
2016-03-30 05:46:39,QYResearchGrp,,0,0,0,"#Asia #Nalbuphine #Hydrochloride Industry 2016 Market Research Report http://bit.ly/1UBsChu",,,#Asia #Nalbuphine #Hydrochloride,715052598001319936,https://twitter.com/QYResearchGrp/status/715052598001319936
2016-03-25 10:11:35,painmanwise,,0,0,0,"A comparision of nalbuphine with morphine for analgesic effects and safety : meta-analysis of randomized controlle… http://ift.tt/1Zzrc67",,,,713307333842100224,https://twitter.com/painmanwise/status/713307333842100224
2016-03-24 17:30:50,Pharma_Markets,,0,0,0,"#Pharmaceutical nalbuphine : Nubain : http://dg-di.eu/P32/0939.htm #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing",,,#Pharmaceutical #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing,713055487508480000,https://twitter.com/Pharma_Markets/status/713055487508480000
2016-03-18 01:39:31,srp_publishing,,0,0,0,"Effect of Nalbuphine as Adjuvant to Bupivacaine for Ultrasound-Guided Supraclavicular Brachial Plexus Block http://www.scirp.org/journal/PaperInformation.aspx?PaperID=64636#.VutcUaGJpC8.twitter",,,,710641753825484800,https://twitter.com/srp_publishing/status/710641753825484800
2016-03-16 14:52:35,nalbyoofeen,,0,0,0,"I will never let the pain hurt you.. -Nalbuphine Lakas maka tama!!! Hahaha ",,,,710116557322477569,https://twitter.com/nalbyoofeen/status/710116557322477569
2016-03-15 03:16:56,NewsmakerAU,,0,0,0,"New report available: United States Nalbuphine Hydrochloride Industry http://bit.ly/1UczSzu",,,,709579104958287872,https://twitter.com/NewsmakerAU/status/709579104958287872
2016-03-15 02:27:38,NewsmakerAU,,0,0,0,"New report available: United States Nalbuphine HCL Industry http://bit.ly/1nK9LSD",,,,709566698928476161,https://twitter.com/NewsmakerAU/status/709566698928476161
2016-03-07 22:26:08,Paidsearch_agen,,0,0,0,"United States Nalbuphine HCL Industry 2016 Market Research Report #industry http://dragplus.com/post/id/33884172",,,#industry,706969206374400000,https://twitter.com/Paidsearch_agen/status/706969206374400000
2016-03-06 08:33:51,Sheenealmighty,,0,0,0,"I need some nalbuphine to take away the pain",,,,706397369370161152,https://twitter.com/Sheenealmighty/status/706397369370161152
2016-03-06 05:58:32,mrygrcgrnm,,0,0,0,"I will never let pain hurt you - nalbuphine",,,,706358281917169664,https://twitter.com/mrygrcgrnm/status/706358281917169664
2016-03-06 01:10:28,sharriecharchar,,0,0,2,"I will never let the pain hurt you - Nalbuphine ",,,,706285787453591552,https://twitter.com/sharriecharchar/status/706285787453591552
2016-03-01 15:04:51,TreviThera,,0,0,0,"Oral abstract presentation on recent Phase 2/3 clinical trial of Nalbuphine HCI ER tablets. #Pruritus http://www.businesswire.com/news/home/20160301006122/en/Trevi-Therapeutics%E2%80%99-Data-Presented-American-Academy-Dermatology%E2%80%99s",,,#Pruritus,704683827134906373,https://twitter.com/TreviThera/status/704683827134906373
2016-03-01 15:04:37,marketcompr,,0,0,1,"Oral abstract presentation on recent Phase 2/3 clinical trial of Nalbuphine HCI ER tablets. #Pruritus @TreviThera https://lnkd.in/ei-uScn",,@TreviThera,#Pruritus,704683767122649088,https://twitter.com/marketcompr/status/704683767122649088
2016-02-29 19:31:15,nanocomposites,,0,0,0,"A new sensor for determination of nalbuphine using NiO/functional single walled carbon nanotub... http://bit.ly/1QgY7sH #nanocomposites",,,#nanocomposites,704388482068647936,https://twitter.com/nanocomposites/status/704388482068647936
2016-02-26 19:54:12,Paidsearch_agen,,0,0,0,"Nalbuphine Hydrochloride Consumption Global Market Research Report 2016 - http://Medgadget.com (blog) #market http://dragplus.com/post/id/33660674",,,#market,703307091256147969,https://twitter.com/Paidsearch_agen/status/703307091256147969
2016-02-26 14:05:18,MarkResearchnew,,0,0,0,"Nalbuphine HCL Consumption Global Market Research Report 2016 - http://Medgadget.com (blog) http://dlvr.it/KcmWM6",,,,703219290602778624,https://twitter.com/MarkResearchnew/status/703219290602778624
2016-02-26 14:05:14,MarkResearch2,,0,0,0,"Nalbuphine HCL Consumption Global Market Research Report 2016 - http://Medgadget.com (blog) http://dlvr.it/KcmVtV",,,,703219273498427393,https://twitter.com/MarkResearch2/status/703219273498427393
2016-02-25 13:35:22,JaDineAlone,,0,0,0,"Nalbuphine #OTWOLTheLastChance",,,#OTWOLTheLastChance,702849370471866368,https://twitter.com/JaDineAlone/status/702849370471866368
2016-02-18 13:01:06,goat_papers,,0,0,0,"Nalbuphine and butorphanol reverse opioid-induced respiratory depression but increase… http://dlvr.it/KXppLb",,,,700304029683814401,https://twitter.com/goat_papers/status/700304029683814401
2016-02-08 09:20:49,oxiealmendras,,0,0,0,"Nalbuphine FULLFORCE FOR MENG #VoteMaineFPP #KCA",,,#VoteMaineFPP #KCA #KCA,696624714970583040,https://twitter.com/oxiealmendras/status/696624714970583040
2016-02-05 02:33:04,safuanjalaludin,,1,0,0,"Losartan...morphine sulphate..nalbuphine",,,,695434939974549505,https://twitter.com/safuanjalaludin/status/695434939974549505
2016-01-31 03:42:16,jamiedeefer,,0,0,0,"Please inject me nalbuphine. I don't wanna feel this. ",,,,693640415178665984,https://twitter.com/jamiedeefer/status/693640415178665984
2016-01-25 15:32:19,HS_club_ru,,0,1,0,"Nalbuphine propecia year; viral, retin a cream tretinoin tonsils renova power proctitis, generic lev http://bit.ly/1ZYRToY #HearthStone",,,#HearthStone,691644777905856512,https://twitter.com/HS_club_ru/status/691644777905856512
2016-01-23 08:22:42,HS_club_ru,,0,1,0,"Nalbuphine progressive; infiltrate, doxycycline hyclate 100mg homes effective myths, ophthalmoscope. http://bit.ly/1WD9xsM #HearthStone",,,#HearthStone,690811882500808704,https://twitter.com/HS_club_ru/status/690811882500808704
2016-01-20 13:53:21,eljacobito,,0,0,0,"Tox Tuesday: Nalbuphine: http://www.neogen.com/blog/tox-tuesday-nalbuphine/",,,,689807929696882688,https://twitter.com/eljacobito/status/689807929696882688
2016-01-19 20:00:03,eljacobito,,0,0,0,"Tox Tuesday: Nalbuphine: http://www.neogen.com/blog/tox-tuesday-nalbuphine/",,,,689537828041072641,https://twitter.com/eljacobito/status/689537828041072641
2016-01-19 19:40:42,NeogenCorp,,0,0,0,"In today's #ToxTuesday we take a closer look at Nalbuphine. Read more here: http://ow.ly/XhBSC",,,#ToxTuesday,689532957980266498,https://twitter.com/NeogenCorp/status/689532957980266498
2016-01-14 11:17:21,Pharma_Data,,0,0,0,"#Pharmaceuticals nalbuphine : Nubain : http://dg-di.eu/P32/0939.htm #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing",,,#Pharmaceuticals #MRX #Surveys #Statistics #MarketResearchReports #Forecast #Marketing,687594345827057664,https://twitter.com/Pharma_Data/status/687594345827057664
