date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-06-18 21:33:25,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1008825033706393600,https://twitter.com/andrew_yacht/status/1008825033706393600
2018-06-18 09:33:24,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,1008643833092026368,https://twitter.com/andrew_yacht/status/1008643833092026368
2018-06-17 09:33:22,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,1008281437177548800,https://twitter.com/andrew_yacht/status/1008281437177548800
2018-06-14 17:17:37,davidmjackson70,davidmjackson70,0,1,1,"Unethical pricing! @ACC_LA 4/13/2018 - Clorazepate 7.5mg Tablets, Qty 30 - PAID $106.35 ... CVS Pharmacy - Saugus, CA 6/6/2018 - Clorazepate 7.5mg Tablets, Qty 30 - PAID $15.93, 667% markup (based on the CVS Pharmacy pricing), really? @BBBLASV",,@ACC_LA @BBBLASV,,1007311105121644544,https://twitter.com/davidmjackson70/status/1007311105121644544
2018-06-13 21:11:51,954jeffx,jasonthepope,1,0,1,"hmu lets shoot again",,,,1007007666261168128,https://twitter.com/954jeffx/status/1007007666261168128
2018-06-13 03:33:23,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,1006741295379943429,https://twitter.com/andrew_yacht/status/1006741295379943429
2018-06-12 15:33:22,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,1006560097575882752,https://twitter.com/andrew_yacht/status/1006560097575882752
2018-06-12 08:48:50,Clorazepate_,birdsarecameras,0,1,1,"hell",,,,1006458290400788480,https://twitter.com/Clorazepate_/status/1006458290400788480
2018-06-12 07:48:31,Pharma_Data,,0,0,1,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MarketResearchReports #Drugs #Healthcare #Health #mrx #ROI",,,#Pharmaceuticals #MarketResearchReports #Drugs #Healthcare #Health #mrx #ROI,1006443111025991680,https://twitter.com/Pharma_Data/status/1006443111025991680
2018-06-11 21:33:23,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1006288307951669249,https://twitter.com/andrew_yacht/status/1006288307951669249
2018-06-05 22:59:36,pukipie,Kathlee54272830,0,0,4,"I can not do Xanax , I get bad reaction . I use clorazepate",,,,1004135677984952320,https://twitter.com/pukipie/status/1004135677984952320
2018-06-04 12:33:14,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,1003615660298162177,https://twitter.com/andrew_yacht/status/1003615660298162177
2018-05-31 00:50:15,NicogCr7,,0,0,0,"Why are generic names so complicated to pronounce?! chlordiazepoxide. Meprobamate. Clorazepate. ",,,,1001989196591005696,https://twitter.com/NicogCr7/status/1001989196591005696
2018-05-30 15:33:13,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1001849015057747968,https://twitter.com/andrew_yacht/status/1001849015057747968
2018-05-29 09:33:11,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,1001396023464472576,https://twitter.com/andrew_yacht/status/1001396023464472576
2018-05-25 12:33:11,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,999991771571675136,https://twitter.com/andrew_yacht/status/999991771571675136
2018-05-24 12:33:12,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,999629384083542017,https://twitter.com/andrew_yacht/status/999629384083542017
2018-05-22 12:33:11,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,998904604959084545,https://twitter.com/andrew_yacht/status/998904604959084545
2018-05-21 18:33:15,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,998632831654998016,https://twitter.com/andrew_yacht/status/998632831654998016
2018-05-21 06:33:14,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,998451632126988288,https://twitter.com/andrew_yacht/status/998451632126988288
2018-05-20 09:33:12,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,998134535132008454,https://twitter.com/andrew_yacht/status/998134535132008454
2018-05-19 15:33:12,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,997862746594136064,https://twitter.com/andrew_yacht/status/997862746594136064
2018-05-18 00:33:11,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,997273862357241857,https://twitter.com/andrew_yacht/status/997273862357241857
2018-05-15 00:30:31,snowmedct,,0,0,0,"Overnight lows in the 30s with scattered dipotassium clorazepate poisoning of undetermined intent",,,,996186027839623169,https://twitter.com/snowmedct/status/996186027839623169
2018-05-14 06:33:12,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,995914912059854848,https://twitter.com/andrew_yacht/status/995914912059854848
2018-05-13 00:33:11,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,995461921083219968,https://twitter.com/andrew_yacht/status/995461921083219968
2018-05-11 06:33:15,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,994827758529318912,https://twitter.com/andrew_yacht/status/994827758529318912
2018-05-10 15:33:12,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,994601255229181952,https://twitter.com/andrew_yacht/status/994601255229181952
2018-05-10 03:33:10,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,994420053582974976,https://twitter.com/andrew_yacht/status/994420053582974976
2018-05-09 02:11:36,Clorazepate_,,1,0,1,"today i saw a kid squeeze a fish to death :/",,,,994037139150180352,https://twitter.com/Clorazepate_/status/994037139150180352
2018-05-01 21:33:13,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,991430362898358274,https://twitter.com/andrew_yacht/status/991430362898358274
2018-05-01 09:33:11,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,991249161084375040,https://twitter.com/andrew_yacht/status/991249161084375040
2018-04-30 05:45:12,Clorazepate_,,0,1,5,"happy birthday @julthepest luv u ",,,,990829402337546240,https://twitter.com/Clorazepate_/status/990829402337546240
2018-04-30 05:42:34,Goodwill954,Clorazepate_,0,0,1,"You really tagging Manny and don't even follow him",,,,990828739285147648,https://twitter.com/Goodwill954/status/990828739285147648
2018-04-30 05:41:34,Clorazepate_,Goodwill954,1,0,1,"LMFAO u aint even lyin",,,,990828484321796097,https://twitter.com/Clorazepate_/status/990828484321796097
2018-04-30 05:40:36,Goodwill954,Clorazepate_,1,0,0,"How did these pictures just do a shuv and a front 180 that never left the ground",,,,990828243233198080,https://twitter.com/Goodwill954/status/990828243233198080
2018-04-28 15:33:12,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,990252597943721984,https://twitter.com/andrew_yacht/status/990252597943721984
2018-04-28 05:31:00,Clorazepate_,,0,0,3,"if you know you know",,,,990101049922015232,https://twitter.com/Clorazepate_/status/990101049922015232
2018-04-27 18:33:13,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,989935515486089216,https://twitter.com/andrew_yacht/status/989935515486089216
2018-04-27 15:12:59,stacksbtw,Clorazepate_,0,0,1,"headass",,,,989885125717524481,https://twitter.com/stacksbtw/status/989885125717524481
2018-04-25 21:33:12,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,989256034249269250,https://twitter.com/andrew_yacht/status/989256034249269250
2018-04-25 09:33:12,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,989074837615316993,https://twitter.com/andrew_yacht/status/989074837615316993
2018-04-23 13:52:03,SickAnimalBot,,0,0,0,"This whale needs Clorazepate Dipotassium!",,,,988415205846773760,https://twitter.com/SickAnimalBot/status/988415205846773760
2018-04-21 12:33:10,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,987670578856374274,https://twitter.com/andrew_yacht/status/987670578856374274
2018-04-21 09:33:10,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,987625281006526464,https://twitter.com/andrew_yacht/status/987625281006526464
2018-04-20 02:01:51,SickAnimalBot,,0,0,0,"This giraffe needs Clorazepate Dipotassium!",,,,987149315918499840,https://twitter.com/SickAnimalBot/status/987149315918499840
2018-04-19 21:33:11,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,987081703339515904,https://twitter.com/andrew_yacht/status/987081703339515904
2018-04-19 17:17:16,Clorazepate_,,1,1,3,"so much work for this >:(",,,,987017296974680064,https://twitter.com/Clorazepate_/status/987017296974680064
2018-04-15 08:11:49,SickAnimalBot,,0,0,0,"This woodchuck needs Clorazepate Dipotassium!",,,,985430479385124871,https://twitter.com/SickAnimalBot/status/985430479385124871
2018-04-14 21:33:11,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,985269762363150338,https://twitter.com/andrew_yacht/status/985269762363150338
2018-04-14 09:33:12,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,985088573392281605,https://twitter.com/andrew_yacht/status/985088573392281605
2018-04-13 04:12:12,SickAnimalBot,,0,0,0,"This raccoon needs Clorazepate Dipotassium!",,,,984645400995954688,https://twitter.com/SickAnimalBot/status/984645400995954688
2018-04-08 21:33:11,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,983095435165347840,https://twitter.com/andrew_yacht/status/983095435165347840
2018-03-30 03:33:21,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,979562194638585858,https://twitter.com/andrew_yacht/status/979562194638585858
2018-03-26 02:13:59,MINDKlLLER,MINDKlLLER,1,0,0,"| ~ and pulled out a pill bottle. He approached her more slowly and pressed the bottle into her hand. ""Clorazepate. It'll help you sleep. I advise you to take one when you get home though something tells me you won't. Doctors make the worst ~",,,,978092670194278400,https://twitter.com/MINDKlLLER/status/978092670194278400
2018-03-24 12:33:25,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,977523781026631681,https://twitter.com/andrew_yacht/status/977523781026631681
2018-03-24 06:33:18,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,977433153789931525,https://twitter.com/andrew_yacht/status/977433153789931525
2018-03-24 00:33:19,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,977342561537765378,https://twitter.com/andrew_yacht/status/977342561537765378
2018-03-23 01:12:12,birdsboroman,,0,0,1,"Hello clorazepate,my old friend you've come to calm me down again...",,,,976989957029093382,https://twitter.com/birdsboroman/status/976989957029093382
2018-03-23 00:33:25,andrew_yacht,,0,1,0,"I fill my days with clorazepate.",,,,976980196904579076,https://twitter.com/andrew_yacht/status/976980196904579076
2018-03-22 17:42:07,SickAnimalBot,,0,0,0,"This goat needs Clorazepate Dipotassium!",,,,976876692068360193,https://twitter.com/SickAnimalBot/status/976876692068360193
2018-03-22 04:41:11,shimannchuu,that_N01_biatch,1,0,1,"From Google: Examples of Schedule IV substances include: alprazolam (Xanax),carisoprodol (Soma), clonazepam(Klonopin), clorazepate (Tranxene),diazepam (Valium), lorazepam(Ativan), midazolam (Versed),temazepam (Restoril), and triazolam(Halcion).",,,,976680164452003840,https://twitter.com/shimannchuu/status/976680164452003840
2018-03-21 14:43:14,jasonthepope,Clorazepate_,0,1,2,"u wish u was fat bitch",,,,976469288415563776,https://twitter.com/jasonthepope/status/976469288415563776
2018-03-21 14:42:38,Clorazepate_,jasonthepope,0,0,0,"get a line up",,,,976469137160658944,https://twitter.com/Clorazepate_/status/976469137160658944
2018-03-21 14:42:33,Clorazepate_,jasonthepope,1,0,1,"you’re fat as shit",,,,976469115547332608,https://twitter.com/Clorazepate_/status/976469115547332608
2018-03-21 14:38:40,jasonthepope,Clorazepate_,2,0,1,"shut the fuck up",,,,976468139272757248,https://twitter.com/jasonthepope/status/976468139272757248
2018-03-21 14:37:34,Clorazepate_,,1,0,1,"fishing at night? .,. sorry sorry sorry",,,,976467861005889536,https://twitter.com/Clorazepate_/status/976467861005889536
2018-03-20 09:31:51,SickAnimalBot,,0,0,0,"This whale needs Clorazepate Dipotassium!",,,,976028535952470016,https://twitter.com/SickAnimalBot/status/976028535952470016
2018-03-20 04:42:15,Goodwill954,jasonthepope,0,0,2,"I ain't land shit",,,,975955658318151680,https://twitter.com/Goodwill954/status/975955658318151680
2018-03-18 17:40:55,Clorazepate_,jasonthepope,0,0,3,"WE GOT A COMEDIAN",,,,975426839203196929,https://twitter.com/Clorazepate_/status/975426839203196929
2018-03-18 14:52:38,SickAnimalBot,,0,0,0,"This rabbit needs Clorazepate Dipotassium!",,,,975384489580027904,https://twitter.com/SickAnimalBot/status/975384489580027904
2018-03-17 21:33:19,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,975122936939139072,https://twitter.com/andrew_yacht/status/975122936939139072
2018-03-11 18:33:15,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,972903293486845954,https://twitter.com/andrew_yacht/status/972903293486845954
2018-03-10 06:33:11,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,972359693816475648,https://twitter.com/andrew_yacht/status/972359693816475648
2018-03-09 21:33:13,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,972223806059278337,https://twitter.com/andrew_yacht/status/972223806059278337
2018-03-09 06:33:13,andrew_yacht,,0,1,0,"I fill my emptiness with clorazepate.",,,,971997314238722048,https://twitter.com/andrew_yacht/status/971997314238722048
2018-03-08 15:33:11,andrew_yacht,,0,1,0,"I fill my days with clorazepate.",,,,971770813937541120,https://twitter.com/andrew_yacht/status/971770813937541120
2018-03-05 12:41:55,SickAnimalBot,,0,0,0,"This kangaroo needs Clorazepate Dipotassium!",,,,970640551488999424,https://twitter.com/SickAnimalBot/status/970640551488999424
2018-03-04 00:33:12,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,970094774886727680,https://twitter.com/andrew_yacht/status/970094774886727680
2018-02-23 00:33:35,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,966833378879332353,https://twitter.com/andrew_yacht/status/966833378879332353
2018-02-22 15:10:11,HirstOfficial,,0,0,0,"""Clorazepate"" available now. View it, frame it, buy it, at: https://www.ArtPal.com/roberthirst?i=50107-12",,,,966691598263255040,https://twitter.com/HirstOfficial/status/966691598263255040
2018-02-22 03:33:42,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,966516319234543617,https://twitter.com/andrew_yacht/status/966516319234543617
2018-02-20 09:33:37,andrew_yacht,,0,0,1,"I fill my soul with clorazepate.",,,,965882119158423554,https://twitter.com/andrew_yacht/status/965882119158423554
2018-02-17 12:16:04,medschat,,0,0,0,"clorazepate withdrawal - My doc wants me to go off clorazepate. I have been on it for 25 years. I was wondering if the side effects of clorazepate withdrawal, is the same as some of the other stronger benzo's? I take 3.75 a day.. Half in the morning a... ",,,,964835841192407040,https://twitter.com/medschat/status/964835841192407040
2018-02-16 02:50:34,clifffside,,0,0,1,"Color Science - Clorazepate (Official Music Video) https://youtu.be/fWy8kDLNJ6M via @YouTube Didn’t know how real my boy @karlfernz pen game was #lyrics ",,@YouTube @karlfernz,#lyrics,964331137308024834,https://twitter.com/clifffside/status/964331137308024834
2018-02-14 19:44:37,VideoBStie,,0,0,0,"I liked a @YouTube video http://youtu.be/fWy8kDLNJ6M?a Color Science - Clorazepate (Official Music Video)",,@YouTube,,963861558639104000,https://twitter.com/VideoBStie/status/963861558639104000
2018-02-14 18:18:55,hollyjian,,0,0,1,"Grooving to emo pop beats of Color Science - Clorazepate (Official Music Video) https://youtu.be/fWy8kDLNJ6M #ValentinesDay #playlist",,,#ValentinesDay #playlist,963839987933425665,https://twitter.com/hollyjian/status/963839987933425665
2018-02-14 17:00:18,Substream,,0,0,2,"PREMIERE: Color Science bring us to single’s night in the music video for “Clorazepate” https://substreammagazine.com/2018/02/premiere-color-science-clorazepate/",,,,963820205502758912,https://twitter.com/Substream/status/963820205502758912
2018-02-10 12:33:47,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,962303580647632897,https://twitter.com/andrew_yacht/status/962303580647632897
2018-02-08 19:42:16,behavenet,,0,0,0,"BehaveNet: Remove Bupe Prescribing Limits, clorazepate, Oscar ""Oz"" Janiger, liticaphobia,... http://conta.cc/2EvAGy4",,,,961686638609956871,https://twitter.com/behavenet/status/961686638609956871
2018-02-04 21:33:37,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,960265110546796544,https://twitter.com/andrew_yacht/status/960265110546796544
2018-01-27 23:13:03,HirstOfficial,,0,0,0,"New artwork for sale! - ""Clorazepate"" - https://fineartamerica.com/featured/clorazepate-robert-hirst.html @fineartamerica",,@FineArtAmerica,,957391028838895619,https://twitter.com/HirstOfficial/status/957391028838895619
2018-01-25 21:33:54,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,956641301033832448,https://twitter.com/andrew_yacht/status/956641301033832448
2018-01-25 08:18:23,WHATISAPLANET,,0,0,0,"What is the closest medication to clorazepate?",,,,956441103175168000,https://twitter.com/WHATISAPLANET/status/956441103175168000
2018-01-22 03:33:44,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,955282305383268354,https://twitter.com/andrew_yacht/status/955282305383268354
2018-01-20 06:15:45,Clorazepate_,smrtdeath,0,0,2,"coke",,,,954598302078685184,https://twitter.com/Clorazepate_/status/954598302078685184
2018-01-15 19:30:23,HirstOfficial,,0,0,0,"New artwork for sale! - ""Clorazepate"" - https://fineartamerica.com/featured/clorazepate-robert-hirst.html @fineartamerica",,@FineArtAmerica,,952986337036128257,https://twitter.com/HirstOfficial/status/952986337036128257
2018-01-13 16:31:55,snowmedct,,0,0,0,"Nothing on radar following today's clorazepate dipotassium 7.5mg",,,,952216651998654464,https://twitter.com/snowmedct/status/952216651998654464
