date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-12 23:08:53,DM_Starhelm,npcbree,0,0,8,"I’m Andy. I live w PTSD & Bipolar II (I don’t trust my former psychiatrist, he was harmful to me & unclear) I used to take sertraline & risperidone but couldn’t afford them after an episode cost me my job/insurance &amp; I spent some time homeless. I drink, smoke, &amp; paint now to cope ",,,,1227731330437459969,https://twitter.com/DM_Starhelm/status/1227731330437459969
2020-02-12 22:09:43,Dawn26467771,,1,1,1,"1) Fought hard to get Jack off risperidone which was being used simply to suppress behaviour. ",,,,1227716437688623109,https://twitter.com/Dawn26467771/status/1227716437688623109
2020-02-12 21:57:22,AntonAyx,SinningCrow,0,0,1,"""pepsi is better than cola"" If that doesn't scream ""risperidone"" I don't know what does.",,,,1227713330128789505,https://twitter.com/AntonAyx/status/1227713330128789505
2020-02-12 20:25:17,WriterJenLavoie,PaulWhiteleyPhD,0,0,1,"I’m currently on risperidone along with my anxiety and depression meds because they weren’t working on their own anymore. I’ve found the risperidone to be helpful. It was most effective the second week I was taking it, but after that stabilized.",,,,1227690158985752582,https://twitter.com/WriterJenLavoie/status/1227690158985752582
2020-02-12 16:49:34,psychopharmacol,,0,0,0,"Risk of death was higher for risperidone vs. quetiapine [HR=1.20; 1.03-1.40].",,,,1227635868745306118,https://twitter.com/psychopharmacol/status/1227635868745306118
2020-02-12 15:02:05,wildgooseLIVE,Rorifett,1,0,0,"Only thing homie's been smashing is his Risperidone tablets. That dude would really wild out in my DMs before I blocked him. Constantly trying to get people banned off DLive. Dude's like that hall monitor from Recess. Randall. Always complaining. Always snitching. ",,,,1227608822530879494,https://twitter.com/wildgooseLIVE/status/1227608822530879494
2020-02-12 14:24:58,BrandCrazyMeds,laurennus,1,0,0,"If you hate how lamotrigine tastes you'll just loathe Keppra (levatiracetam). Both of which pale in comparison with liquid Risperdal (risperidone).",,,,1227599482348589057,https://twitter.com/BrandCrazyMeds/status/1227599482348589057
2020-02-12 12:04:56,mulira_mabel,,0,0,0,"On the lady they put medicines that cause weight gain include for diabetes such as insulin,thiazolidinediones,sulfonylureas.Antipsychotic medicines such as Halopendol,Clozapine,risperidone,olanzapine,lithium,Anti depressant medicine like amitriptyline,imipramine,paroxetine and",,,,1227564240283803648,https://twitter.com/mulira_mabel/status/1227564240283803648
2020-02-12 12:00:39,PaulWhiteleyPhD,,3,1,3,"Olanzapine, risperidone, and aripiprazole use in children and adolescents with Autism Spectrum Disorders ",,,,1227563160858697728,https://twitter.com/PaulWhiteleyPhD/status/1227563160858697728
2020-02-12 03:53:31,SarahTheviper,RyanMarino,1,0,0,"Does risperidone have a possible OD risk? I had pharmacist tell me to double my dose if I was having a really bad day. I have never heard that from any MD I have had.",,,,1227440569674326016,https://twitter.com/SarahTheviper/status/1227440569674326016
2020-02-12 02:14:22,piscadoro,,1,1,1,"my friend patty used to get risperidone for her schizophrenia, shed like cover her face with an umbrella at the library to stop evil spirits and shit, and risperidone injections helped. it was fucked up tho her husband had to fight to get them to let her do it as an outpatient",,,,1227415620980854785,https://twitter.com/piscadoro/status/1227415620980854785
2020-02-12 02:10:24,piscadoro,,1,0,0,"Mikey had been off the risperidone for a while and one of his caregivers, who is usually very good, gave him some on thurs, which was when i did caregiving at night. its why he was so tired smh. risperidone is a powerful antipsychotic with strong side effects, can knock you out",,,,1227414620723220482,https://twitter.com/piscadoro/status/1227414620723220482
2020-02-12 00:10:59,DarkLordWitcher,,0,1,0,"Anti-Psychotic Drugs aka. Risperidone prevents any dreams to be possible, entrapping the patient into his own impoverished misery of the physical world. #Schizophrenia #Mind #MentalIllness #MentalHealth",,,#Schizophrenia #Mind #MentalIllness #MentalHealth,1227384568661106692,https://twitter.com/DarkLordWitcher/status/1227384568661106692
2020-02-12 00:06:48,DarkLordWitcher,,0,0,0,"Anti-Psychotic Drugs aka. Risperidone prevents any learning to be possible, and is used to prevent those who are feared for there powers of Observation and Awareness from learning by their experiences of behaviour. #Mind #MentalHealth #MentalIllness #Schizophrenia",,,#Mind #MentalHealth #MentalIllness #Schizophrenia,1227383517719429120,https://twitter.com/DarkLordWitcher/status/1227383517719429120
2020-02-11 15:22:37,PharmaFactz,,3,284,731,"Antipsychotic Drugs Typical (1st generation) - Haloperidol - Droperidol - Fluphenazine - Pimozide - Chlorpromazine - Prochlorperazine Atypical (2nd generation) - Quetiapine - Olanzapine - Risperidone - Ziprasidone - Clozapine - Aripiprazole - Iloperidone",,,,1227251601682903040,https://twitter.com/PharmaFactz/status/1227251601682903040
2020-02-11 13:38:15,LyndraInc,,0,4,6,"This new IND for ultra-long-acting therapy for risperidone is a step forward for #schizophrenia patients and their care givers.",,,#schizophrenia,1227225334451462145,https://twitter.com/LyndraInc/status/1227225334451462145
2020-02-11 11:47:09,davetraxson,,0,0,0,"Risperidone: Side Effects, Dosage, Uses, and More ",,,,1227197375216848896,https://twitter.com/davetraxson/status/1227197375216848896
2020-02-11 07:08:15,ChrysMuirhead,,1,1,0,"I knew it was risky, put in end female dorm down long corridor, male patients in single rooms opposite. I woke up one morning, on Risperidone pills, to see a strange man in corridor. I slept in my clothes, Nurses wrote this in Notes as if it was a sign of madness/mental disorder.",,,,1227127187431677957,https://twitter.com/ChrysMuirhead/status/1227127187431677957
2020-02-11 06:52:26,ChrysMuirhead,,1,1,0,"I made a complete recovery from ""Schizoaffective Disorder"" which Psychiatrist wrote in my Notes without telling me 2002. I did this by ignoring lifelong prognoses of ""mental illness"", tapering Risperidone, max dose Venlafaxine, 800mg/day Lithium, telling Psychiatrist as I did it.",,,,1227123208110923777,https://twitter.com/ChrysMuirhead/status/1227123208110923777
2020-02-11 03:21:33,WytchesThyme,WytchesThyme,0,0,0,"monster psychiatrist put asunder in Ashville NC, all his patients have dementia, schizophrenia, Judge got after mad psychiatrist who accused judge of schizophreniac dementia. I told judge of dangers of Risperidone, and other schizo drugs made for other Diagnosis, not mental ",,,,1227070139629219841,https://twitter.com/WytchesThyme/status/1227070139629219841
2020-02-10 21:51:06,TheTortoiseMag,JRubinBlogger,0,0,0,"Take your dose of Risperidone now.",,,,1226986977800675328,https://twitter.com/TheTortoiseMag/status/1226986977800675328
2020-02-10 19:30:56,RealJesseLuke,PedsID4Life,1,0,1,"Risperidone is notorious. But typicals more so",,,,1226951704500985856,https://twitter.com/RealJesseLuke/status/1226951704500985856
2020-02-10 19:24:09,SameiHuda,RealJesseLuke,1,0,2,"Except Risperidone and amisulprids are notorious for causing raised prolactin",,,,1226949995015888902,https://twitter.com/SameiHuda/status/1226949995015888902
2020-02-10 17:49:19,davetraxson,,0,0,0,"READ THIS HUFFINGTON POST ARTICLE ON RISPERIDONE &amp; DECIDE IF WE SHOULD BE PRESCRIBING IT TO SO MANY VULNERABLE KIDS IN THE U.K.. https://cope-yp.blogspot.com/2020/02/read-this-huffington-post-article-on.html?spref=tw",,,,1226926129300361216,https://twitter.com/davetraxson/status/1226926129300361216
2020-02-10 17:04:04,D2019Rebel,BipolarDisorder,0,0,1,"I used to take Risperidone until it started messing with my liver. I now take Abilify for my schizoaffective disorder.",,,,1226914742838734860,https://twitter.com/D2019Rebel/status/1226914742838734860
2020-02-10 14:46:59,TheTortoiseMag,JRubinBlogger,0,0,0,"Let's see 'every scrap' of yours. Looking for prescriptions of things like Trazadone and Risperidone.",,,,1226880244835082240,https://twitter.com/TheTortoiseMag/status/1226880244835082240
2020-02-10 13:13:44,hellsbells229,christyhuffMD,0,0,2,"Go on!! I have lost the 40 kilos I gained from valium and risperidone , I also lost this weight throughout and after my taper.. Its the best prize for our dedication. Feels so awesome eh, v. happy for you ",,,,1226856776508809216,https://twitter.com/hellsbells229/status/1226856776508809216
2020-02-10 12:38:07,davetraxson,,0,0,1,"Risperidone and Risk of Gynecomastia in Young Men | Journal of Child and Adolescent Psychopharmacology - WARNING - risks of breast development can be up to five times higher on this drug -https://www.liebertpub.com/doi/abs/10.1089/cap.2015.0024#.XkFOZhSvBpN.twitter",,,,1226847816217133056,https://twitter.com/davetraxson/status/1226847816217133056
2020-02-10 03:24:29,DoddsMaz,mirojurcevic,1,1,2,"Cost more than the food. Opioid patches cost tax payers a fortune & don't work on emaciated people. Once had a tiny, old lady on risperidone injections (anti-psychotic) - $100s a pop. Also residents have to pay full price for aperients that they might not need if food better. M",,,,1226708488664928258,https://twitter.com/DoddsMaz/status/1226708488664928258
2020-02-10 02:13:59,TonyC68055097,MatthewJshow,0,0,0,"Risperidone or seroquel will help you with your Schizophrenic delusions.",,,,1226690748117946369,https://twitter.com/TonyC68055097/status/1226690748117946369
2020-02-10 00:45:15,bjakd,mikaelajorgensn,2,1,2,"I hope the ACF GP, who prescribed Risperidone to my mother without our consent gets a super sized nudge letter. 'Management plan :Usual dementia care- Donepezil and Risperidone' ",,,,1226668418142633987,https://twitter.com/bjakd/status/1226668418142633987
2020-02-09 23:54:07,bimbojoon,,0,0,1,"my sleep schedules been fucked since september and know that im on risperidone its goNNA STAY FUCKED",,,,1226655547467993095,https://twitter.com/bimbojoon/status/1226655547467993095
2020-02-09 23:51:03,Dreamy_NightOwl,,1,0,1,"@bipolarpsychol1 @BipolarClubRx anyone on my following. I'm on Risperidone 1mg. 2 help my sleeping &amp; my manic episode last week. But the dreams Ive &amp; waking up 2 hrs in &amp; not shaking off the dream once I go back 2 sleep, I can't stand. Is that normal with this.",,@bipolarpsychol1 @BipolarClubRx,,1226654775133057024,https://twitter.com/Dreamy_NightOwl/status/1226654775133057024
2020-02-09 21:28:02,EurekaMag,,0,2,0,"Hypokalemia Caused by Quetiapine and Risperidone Treatment in Schizophrenia: A Case Report ",,,,1226618783629922304,https://twitter.com/EurekaMag/status/1226618783629922304
2020-02-09 20:18:53,tylerblack32,Amy_Ames1,2,0,1,"It should be phenomenally rare under 10 and quite rare under 17. In and around Harvard, they were diagnosing kids with irritability with it and putting them on risperidone and lithium as young as 4. For years. I wrote about it here: ",,,,1226601381143826432,https://twitter.com/tylerblack32/status/1226601381143826432
2020-02-09 19:29:30,TerisBlueWave,mdnij34,2,0,4,"I’d start with a cocktail of amisulpride, olanzapine, quetiapine, risperidone AND Clozapine because he needs all of them.",,,,1226588953802764289,https://twitter.com/TerisBlueWave/status/1226588953802764289
2020-02-09 19:02:48,goshutyourmouth,realDonaldTrump,0,0,0,"Your Sunday, so far, is tweeting and retweeting what looks to be like major burns from 4th graders in the midst of risperidone withdrawals. Sounds fulfilling.",,,,1226582237690224641,https://twitter.com/goshutyourmouth/status/1226582237690224641
2020-02-09 15:57:59,davetraxson,,0,0,0,"LAW FIRM INFORMATION ON RISKS OF RISPERIDONE WITH CHILDREN-Challenging Over-prescription of psychoactive drugs by Professionals in Education for Young People https://cope-yp.blogspot.com/?spref=tw",,,,1226535725820252160,https://twitter.com/davetraxson/status/1226535725820252160
2020-02-09 14:35:11,LouisChristian_,,0,0,0,"You used to be my motivation and mood. I miss a little things of you. Could we be back? HAHA, I need my Risperidone to stop my flashback. Tbh, I really, really, really miss you! Hoping to see your smile, to hear your voice, and to feel your touch again. All the best for you!",,,,1226514889524408320,https://twitter.com/LouisChristian_/status/1226514889524408320
2020-02-09 12:57:04,Diezefemme,igluesified,2,0,0,"yes, it's the drug of choice pero risperidone and haloperidol can be given to px to control the tics.",,,,1226490194498424832,https://twitter.com/Diezefemme/status/1226490194498424832
2020-02-09 07:41:53,djcaozinho,,0,0,0,"Developmental paediatrics: Antipsychotics - Risperidone https://devpaeds.blogspot.com/2020/02/antipsychotics-risperidone.html?spref=tw",,,,1226410877152161797,https://twitter.com/djcaozinho/status/1226410877152161797
2020-02-09 00:35:29,psychopharmacol,,0,0,0,"RCT: In 6-12-year-old children with ADHD + aggressive behavior, adjunctive risperidone after stimulant medication optimization showed greater reductions in aggression ratings than the PBO group (ES= -1.32), as did those receiving DVPX (ES= -0.91) https://www.jaacap.org/article/S0890-8567(20)30064-2/abstract",,,,1226303571035115522,https://twitter.com/psychopharmacol/status/1226303571035115522
2020-02-09 00:11:50,ExNYer,LABeachGal1,0,0,0,"Does this guy ever stop talking? Time to increase his Risperidone STAT ",,,,1226297619586015232,https://twitter.com/ExNYer/status/1226297619586015232
2020-02-08 20:37:56,wordychrysalis,wordychrysalis,1,0,10,"so I assumed he knew what he was doing. Next thing you know I'm almost constantly doing compulsions for what is basically a brand new OCD theme. Can't guarantee that it's risperidone that caused it. Queried it &amp; was told that it probably wasn't. Can't help but question that /2",,,,1226243788978479104,https://twitter.com/wordychrysalis/status/1226243788978479104
2020-02-08 20:35:26,wordychrysalis,KellaHannaWayne,1,0,10,"Risperidone for OCD. Was put on it on it's own. Now, it may well be partly my fault. Before this I had heard that you should never be given an antipsychotic on its own to treat OCD, but the prescriber was at a residential unit for people with OCD &amp; similar disorders, /1",,,,1226243161875415042,https://twitter.com/wordychrysalis/status/1226243161875415042
